3352,1444,0.7311454835921369
1444,4076,1.2270234479348752
4076,1444,1.2270234479348752
5257,1444,0.2586738780771983
7238,1444,0.6007713493079434
1465,1445,0.40448745138097525
1445,1517,0.7095724910679229
1517,1445,0.7095724910679229
1839,1445,0.39445843764576266
1445,1915,0.3741432761938445
2092,1445,0.46999265923448674
1445,3020,0.3720814052662032
3020,1445,0.3720814052662032
3060,1446,0.6848632531433011
1446,3501,0.2833600641562757
3520,1446,0.3328192601006306
5524,1446,0.5319062302942426
1446,5674,0.42947567315737045
5674,1446,0.42947567315737045
1446,5711,0.5027318575934597
5711,1446,0.5027318575934597
5844,1446,0.7710427709867302
1446,6268,1.0518725675590876
1446,6309,0.6382330186295216
6309,1446,0.6382330186295216
1447,3509,0.7468428760239094
3509,1447,0.7468428760239094
1447,3622,0.64184722988618
1447,4270,0.4818855095560608
4367,1447,0.593790058454797
4413,1447,0.2703353335227589
1447,4874,0.5994108680762398
2016,1448,1.2855398397172721
2792,1448,0.48172937329408005
4769,1448,0.4977812750331331
1448,4960,0.7461508166944746
4960,1448,0.7461508166944746
1448,4973,0.6773754515166652
1448,5781,0.4390880133080885
1448,5783,0.38495293570009004
1551,1449,0.4485857879762271
1449,2054,0.192989644311131
1449,2136,0.4282746413384441
1449,2538,0.38561869797844917
1449,2693,0.4747028659372169
2693,1449,0.4747028659372169
1449,2930,0.7350780168752697
1499,1450,0.47933710311700467
1450,2207,0.673489140029813
1450,2371,0.9071361672880761
2371,1450,0.9071361672880761
1450,3040,0.45621208674594466
3040,1450,0.45621208674594466
1451,1124,0.47885896653165577
1124,1451,0.47885896653165577
1611,1451,0.347546944201798
1451,4199,0.48629714367754673
4199,1451,0.48629714367754673
1451,4993,0.6428946136584553
4993,1451,0.6428946136584553
1451,6012,0.24759976291816416
1451,6384,0.5832042775778291
6384,1451,0.5832042775778291
1452,593,1.6335313180210673
1452,2622,0.4344442834978301
2622,1452,0.4344442834978301
1452,2991,0.5715952975201148
2991,1452,0.5715952975201148
3348,1452,0.33388653903818827
1452,5436,0.6922896980964242
1842,1453,0.5939044157277066
1453,1858,0.31317268925717257
1453,2174,0.33515706431383707
1453,3033,0.625361731791049
3033,1453,0.625361731791049
1453,3753,0.881239372741633
3970,1453,0.4626356499638098
1453,4437,0.45373594112698146
1454,1547,0.7968356545048857
1547,1454,0.7968356545048857
1454,1886,0.4654644841378154
1886,1454,0.4654644841378154
1454,3119,0.6215086483967618
3770,1454,0.32833478198034105
1454,4599,0.3205838290500065
4599,1454,0.3205838290500065
1454,4982,0.5216592443133394
1455,1888,1.0372472682165443
1888,1455,1.0372472682165443
1455,2430,0.5148981637799134
2430,1455,0.5148981637799134
1455,2618,0.45455276607657247
2618,1455,0.45455276607657247
1455,3814,0.626992945587109
3814,1455,0.626992945587109
1455,3968,0.48628041330808675
1455,4544,0.47936148266179057
4544,1455,0.47936148266179057
1456,2047,0.43905945303365584
2047,1456,0.43905945303365584
1456,2356,0.3024797784409958
2356,1456,0.3024797784409958
1456,2508,0.24825395889432758
2508,1456,0.24825395889432758
2644,1456,0.3614913530663949
1456,2785,0.32951938104776674
2785,1456,0.32951938104776674
1457,1655,0.5590389939576552
2358,1457,0.4429337331234536
1457,2405,0.9591693360492822
1457,3231,1.2032258238986597
3231,1457,1.2032258238986597
3705,1457,0.34919965195287667
4209,1457,0.5017627196147277
4276,1457,0.44392558009595806
1457,4579,1.45794843230001
4579,1457,1.45794843230001
4986,1457,0.5824140289418344
5810,1457,0.37116537401868155
6038,1457,0.3528799782901773
6227,1457,0.5998460295692116
6311,1457,0.5882404421931681
6355,1457,0.3933738172017955
1458,1459,0.26963276157169425
1459,1458,0.26963276157169425
1458,4315,7.873284223949047
1458,4382,0.4276472004007407
1458,5631,0.3330435123691779
1459,2782,0.26053904921931964
1459,2799,0.27665306663541617
2799,1459,0.27665306663541617
181,1460,0.5247790570017742
1460,2607,0.4873155637473269
2607,1460,0.4873155637473269
1460,3037,0.30219610504135297
3037,1460,0.30219610504135297
1460,3580,0.41393211075223924
1460,3597,0.4710608411615311
1460,3869,0.40955592840527805
3869,1460,0.40955592840527805
1461,1574,0.349266357639617
2340,1461,0.42001200756422397
6026,1461,0.39760896294431647
1461,6110,0.46734162188269485
6110,1461,0.46734162188269485
1461,6858,0.48522585017840203
1511,1462,0.4340357993065487
1462,2045,0.5129306825605039
2045,1462,0.5129306825605039
1462,2896,1.178981321121798
3259,1462,0.501507519189537
1462,3356,0.4581887044338259
3356,1462,0.4581887044338259
4729,1462,0.8353191051437658
1462,4891,0.46312541779908145
4891,1462,0.46312541779908145
1462,5018,0.6247757636046601
5018,1462,0.6247757636046601
1463,191,0.5179210406384573
2144,1463,0.5516961226974487
1463,3787,0.4559910869595632
1463,5575,0.440240716415514
1464,345,0.7677299889008269
345,1464,0.7677299889008269
1464,1596,0.27825919140595196
1464,2610,0.4783713700675533
2610,1464,0.4783713700675533
6329,1464,0.4281336407065527
1465,3139,0.24456716781392385
1465,3159,0.4342176577941002
1465,4245,0.4168942034085684
1465,6657,0.8453666419270042
7100,1465,0.37339785686313726
1466,2627,0.47755688117284545
1466,3385,0.5095912953748569
3385,1466,0.5095912953748569
3891,1466,0.484627502512731
1466,3978,0.6124353844117542
4067,1466,0.9146379578082244
1466,4071,0.2645072616556518
1466,4115,0.2395870711151478
1467,1948,0.6254432860099511
2241,1467,0.597257855078502
1467,2879,0.627591256470244
2879,1467,0.627591256470244
3594,1467,1.0132681197613562
1467,3969,0.34174106578856667
3969,1467,0.34174106578856667
1467,4238,3.223792082989975
1467,4823,0.8355308571480121
4823,1467,0.8355308571480121
1468,2091,0.3718565710720054
2091,1468,0.3718565710720054
1468,2590,0.24181382232552143
2590,1468,0.24181382232552143
1468,4159,0.5334053145501357
1468,4671,0.6999741148305185
1658,1469,0.31126870333137907
1985,1469,0.5758548750337779
1469,2018,0.4300131494087527
2018,1469,0.4300131494087527
2266,1469,0.7658569370040291
1469,2268,1.7034750893621304
2812,1469,0.47631349959388025
1469,2976,0.41040585051026346
2976,1469,0.41040585051026346
1469,3273,0.9612955041827934
3341,1469,0.40297473160316755
1469,3393,0.3426230614695771
3393,1469,0.3426230614695771
1470,2338,0.8162494282157524
1470,2578,0.46563854265061905
2578,1470,0.46563854265061905
1470,2656,0.48722538529808923
4080,1470,0.4858797928784489
1470,4443,0.4638356693214804
4443,1470,0.4638356693214804
4997,1470,0.4186865152748494
1470,6317,0.5906281190322827
6317,1470,0.5906281190322827
1470,6979,0.5063380765213494
1471,1742,0.619197997126978
3019,1471,0.4032247760795113
1471,3089,0.7836153824979293
3089,1471,0.7836153824979293
1471,4569,0.4108830478292856
4569,1471,0.4108830478292856
1471,5349,0.4827853663164275
1472,1903,1.115887150547244
3099,1472,0.36693601547855725
3135,1472,0.395550020334955
1472,3217,0.2105723626809891
1472,4540,0.4671746515210443
1472,4775,0.4500240611707617
1473,2172,0.59948286250688
2172,1473,0.59948286250688
2757,1473,0.3757164004468817
1473,3038,0.45088327678504064
3038,1473,0.45088327678504064
1473,3975,0.37031784873745643
1473,4412,0.8907880512350832
1473,4909,0.28006663883956096
4909,1473,0.28006663883956096
1473,5433,0.3494649695786594
1474,348,0.5301637749577186
1908,1474,0.7852520291579812
1474,2279,0.5429952750744149
1474,4441,0.33242902758067383
5139,1474,0.5830958018189774
5475,1474,0.5569116537266154
5620,1474,0.25041751984972055
1474,5724,0.8699343877676854
5724,1474,0.8699343877676854
1474,6907,0.8877440120688318
1475,1572,0.42065419847796875
1572,1475,0.42065419847796875
1475,1782,0.633273771084814
1782,1475,0.633273771084814
2203,1475,0.8015303690329899
2458,1475,0.5972061711906368
1475,2724,0.7097550421147466
1475,2795,0.45431681284031183
1476,1928,0.4288039059194129
1928,1476,0.4288039059194129
1476,2641,0.6195893885933962
1476,2823,0.3942211933565797
2823,1476,0.3942211933565797
1805,1477,0.35316052641321705
1477,2900,0.5419394606615383
2900,1477,0.5419394606615383
1477,6794,0.5193481626000331
1478,1487,0.9742715087340804
1487,1478,0.9742715087340804
1478,2205,0.41850155255704513
2205,1478,0.41850155255704513
2240,1478,0.4722546018614724
1478,2506,0.6369380512911907
1478,4374,1.18719181468104
4561,1478,0.450242447956447
5111,1478,2.3178817665784677
1478,5264,0.7454081583480564
5264,1478,0.7454081583480564
1478,5480,0.23028037118496322
1479,1514,0.8167731847524978
1479,1549,0.45045635028407205
1479,1585,0.6472627967650055
1585,1479,0.6472627967650055
1479,2084,0.26232357654054084
1480,1521,0.32329592826286313
1521,1480,0.32329592826286313
1641,1481,0.22469325799589182
1481,5934,0.4202130097136683
5934,1481,0.4202130097136683
1481,6055,0.38970178619687323
1482,26,0.3837896069428872
26,1482,0.3837896069428872
1482,1235,0.2936492363535121
1482,2086,0.7160102080025891
3255,1482,1.0065196719476626
1482,6945,0.4137304860584226
1483,754,0.29354508727299305
754,1483,0.29354508727299305
1483,4907,0.6681382884089292
4907,1483,0.6681382884089292
1483,6077,0.2977960673284261
6077,1483,0.2977960673284261
1483,6161,0.43967036320381775
6161,1483,0.43967036320381775
1483,6945,0.37015119550924686
1485,2616,0.24402414089267055
1485,3174,0.27284180132556246
3174,1485,0.27284180132556246
1485,3669,0.6224663219709674
3704,1485,0.32497563560943654
1485,3725,1.178352573759606
1486,1613,0.9023334356778705
1486,4033,0.4036798063708315
4033,1486,0.4036798063708315
4331,1486,0.4259063111176708
4350,1486,0.399384508958653
1486,4386,0.6138866502984828
4386,1486,0.6138866502984828
1486,5223,0.42428459693965453
5223,1486,0.42428459693965453
1486,6503,0.4455345018122438
1487,1990,0.4400414118364446
1990,1487,0.4400414118364446
2240,1487,0.9134238498297084
1487,2506,0.44268947428148747
2506,1487,0.44268947428148747
1487,4374,1.0895214450936843
1488,1548,0.5848150117548571
1548,1488,0.5848150117548571
2437,1488,0.3382740287325092
1488,2503,0.4354278870578512
1488,3007,0.25095111764920436
1488,5321,0.3011792348647548
5325,1488,0.5923898752580778
1488,5715,0.5537032026395909
7217,1488,0.6223601865889689
1489,124,0.2399430418237369
124,1489,0.2399430418237369
5567,1489,0.7557972816231893
1489,6279,1.1945358932405064
6279,1489,1.1945358932405064
1489,6556,0.6763741993260938
6556,1489,0.6763741993260938
1490,1737,0.51610643577706
1490,2572,0.9084068080135976
1490,2984,0.3194747198728184
4580,1490,0.3078195822130569
4785,1490,0.4996249852267635
1490,4948,0.3529160795513983
4948,1490,0.3529160795513983
1490,5855,0.6508346602163517
1821,1491,1.406280308365956
2515,1491,0.4610721872299491
1491,3068,2.337825066322572
1491,5263,0.28592334681571974
5263,1491,0.28592334681571974
5826,1491,0.38789958226134874
1491,6070,0.684397039316854
6070,1491,0.684397039316854
6266,1491,0.937728718248428
1539,1492,0.7428219125544276
1832,1492,0.3639458062306267
2325,1492,0.297322479498549
2739,1492,0.6447149219550903
1492,3717,1.0315385633094742
1492,4391,0.7969520263800098
1493,1821,0.20628679928580876
1821,1493,0.20628679928580876
1493,2515,0.4445408154313024
1493,3303,0.3783073348063448
3303,1493,0.3783073348063448
3889,1493,0.7493795978132229
1493,5826,0.6765257498427303
1616,1494,0.4011680291494469
1494,1725,0.4165166565191427
2744,1494,0.6233712865022087
3276,1494,0.6578864569106682
1494,4017,0.334210518614305
4017,1494,0.334210518614305
1494,5217,0.741130243345719
1494,5991,0.633011375239877
5991,1494,0.633011375239877
1494,7062,0.40629029641961384
1495,1580,1.202812243580044
1495,2639,0.6842958721936456
2639,1495,0.6842958721936456
3930,1495,0.5013973420004602
1495,3966,0.8155306536800204
3966,1495,0.8155306536800204
1495,4166,0.22452257208474713
4166,1495,0.22452257208474713
1495,4937,0.60446901023703
4937,1495,0.60446901023703
1518,1496,0.34242283732518064
1723,1496,0.26804422573461334
1496,1933,0.43354803142244597
1496,2124,0.37720455454167645
2124,1496,0.37720455454167645
1496,2168,0.2187396435962515
1496,2403,0.6471354229609146
1496,2612,0.34846540433742496
1496,2613,0.2906782567645562
2613,1496,0.2906782567645562
1497,1926,0.4604238095414161
1926,1497,0.4604238095414161
1989,1497,0.649855236240336
1497,2378,0.7370976374456282
2614,1497,0.3504582346268216
1497,2917,0.5850927778065697
2917,1497,0.5850927778065697
1497,3743,0.563625831223212
3743,1497,0.563625831223212
1497,3840,0.6697018967070614
3840,1497,0.6697018967070614
1498,2191,0.2622263467354204
1498,2635,0.43821682117433086
1498,2927,0.29899185356395225
2927,1498,0.29899185356395225
1499,1799,0.34470352936950743
1499,1971,0.28832973975491727
1499,2087,0.5159177365371335
2087,1499,0.5159177365371335
2207,1499,0.7730033960546085
1499,2266,0.292643672810788
2266,1499,0.292643672810788
1599,1500,0.5101472379565655
1500,1635,0.26554503497370235
1500,2754,1.2716528638260851
1501,3511,0.3266518858708342
3511,1501,0.3266518858708342
1501,4159,0.3990625952417388
4159,1501,0.3990625952417388
1501,5380,0.6711996457362126
1501,5482,0.26859309228439726
1501,5984,0.5831756870730906
321,1502,0.9858885827915124
1502,1520,0.2961939726621978
1502,2121,0.7621251216319812
2939,1502,0.5537284297767948
3017,1502,0.24176158476144272
1502,5930,0.49648449944777556
5930,1502,0.49648449944777556
1502,6011,0.4518871481384964
6011,1502,0.4518871481384964
6191,1502,0.7177334056573258
1502,6495,0.4936027831044861
6495,1502,0.4936027831044861
1503,1521,0.5660536557122108
1521,1503,0.5660536557122108
1503,2608,0.45351948144278437
2608,1503,0.45351948144278437
1503,2623,0.41085457520632307
2964,1503,0.5571750300226769
1503,3403,0.49689248799965724
1504,1545,0.5992750111080271
1545,1504,0.5992750111080271
2547,1504,0.5269539920558738
1504,2647,0.5834790392625849
2647,1504,0.5834790392625849
1504,3284,0.5044740784567834
3284,1504,0.5044740784567834
1504,3539,0.5405619205742419
3539,1504,0.5405619205742419
3710,1504,0.21952548824312745
3963,1504,0.2829291769804495
6441,1504,0.39223505692091426
1504,7031,0.4175184759713848
7031,1504,0.4175184759713848
1788,1505,0.354263380555278
2669,1505,0.7065538498375766
2801,1505,1.1272015153036148
3795,1505,0.3350780384346559
1505,4558,0.35428936987501375
5789,1505,0.2946403986368794
1506,952,0.6549960129786658
952,1506,0.6549960129786658
1686,1506,0.3211380057833421
1506,1889,0.4325517006793002
1889,1506,0.4325517006793002
1912,1506,1.0280186253605557
1506,2012,0.30188662252599935
2248,1506,0.4363435245994651
1506,2703,0.2942107967612949
2703,1506,0.2942107967612949
1506,3592,0.4386697141108694
3592,1506,0.4386697141108694
204,1507,0.7531222606151687
3036,1507,0.5672615227555025
3539,1507,0.5957972186745508
1507,4149,0.4034444665604423
4149,1507,0.4034444665604423
1507,4482,0.8331092020441708
1507,4518,0.4136906990253765
5115,1507,0.5822908992709712
1507,5712,0.3582276795983933
1508,2130,0.4285037382996616
2263,1508,0.36200900641337685
1508,2990,0.6613215180889296
1508,3074,0.6169087605409793
3074,1508,0.6169087605409793
1508,3238,0.7756192787056867
3238,1508,0.7756192787056867
3752,1508,0.3195117472643957
1508,4109,0.29119399230228443
1508,4817,0.3038354160821747
272,1509,0.34849896856068485
1759,1509,0.35696328955364964
1509,2007,0.5274554469955662
1509,2039,0.4415690013595597
2259,1509,0.42652237577677105
1509,2597,0.4862562322417846
2597,1509,0.4862562322417846
1509,2704,0.34560471044986557
2704,1509,0.34560471044986557
1970,1510,0.23747726284204299
1510,2706,0.2812765967279155
2706,1510,0.2812765967279155
1510,2992,0.37300876792360077
2992,1510,0.37300876792360077
1510,3560,0.3736185214526826
3560,1510,0.3736185214526826
1510,3779,0.516571247113375
3954,1510,0.2309037152665723
1510,4890,0.32545533287003436
1510,6157,0.2671065748699844
2045,1511,0.6170292653784925
1511,2896,0.36395361874820914
1511,2956,0.528367250453009
2956,1511,0.528367250453009
1511,3055,0.5290305535213587
1511,3806,0.44865930059007586
1511,4729,0.40698781546756246
4729,1511,0.40698781546756246
1512,205,0.6359384719538403
1512,1837,0.4545001271858048
1837,1512,0.4545001271858048
1512,2452,0.513616320095803
1647,1513,0.2718051889313416
1756,1513,0.43335867480653933
1783,1513,0.3241606532041126
1513,2389,0.21634145145894246
2389,1513,0.21634145145894246
1513,2396,0.5342863995455575
1514,1585,0.30515819102806513
1514,2084,0.4945970482603329
2084,1514,0.4945970482603329
1514,2264,1.0574569650630412
2264,1514,1.0574569650630412
2113,1515,1.131088017379239
1515,2428,0.2922270467923822
2428,1515,0.2922270467923822
1515,3157,0.33010054355887514
3157,1515,0.33010054355887514
1515,3159,0.5312613701155294
3159,1515,0.5312613701155294
5141,1515,0.44892040099686314
1515,6007,0.4899412372541585
6274,1515,0.8334830287864409
1515,6657,0.49486024536813367
1515,7100,0.6291900582535245
1976,1516,0.6130409381746013
3117,1516,0.21256562200875825
3232,1516,0.29511611066743104
1516,3246,0.8044370771829583
3618,1516,0.4174618695264638
1516,4615,0.32431209083200474
1516,5444,0.23222563953964492
1516,7037,0.37756075655907934
1517,3020,0.46426624851321685
3613,1517,0.3830896996218441
1517,4047,0.3739878907209439
4124,1517,0.5204368641952667
1517,4263,0.6877385415372469
4263,1517,0.6877385415372469
4899,1517,0.2527621973657978
1517,6841,0.388195809099288
791,1518,0.2861927581270723
1518,1139,0.3960663005144357
1139,1518,0.3960663005144357
1519,1661,0.47468191869341225
1884,1519,0.4449224602600033
1519,3548,0.5374400165578304
3548,1519,0.5374400165578304
1519,5387,0.38468165720626196
5387,1519,0.38468165720626196
1519,6851,0.7077342770090896
6851,1519,0.7077342770090896
7238,1519,0.2742862007139161
1520,680,0.49496290930652587
1588,1520,0.3653570293283168
1792,1520,0.42832330729097673
1520,2121,0.5214705966068729
2121,1520,0.5214705966068729
1520,2939,0.44709601583309133
1520,5671,0.5743244851524958
5671,1520,0.5743244851524958
1520,6191,0.36666368189073323
1520,6495,0.612675944601622
6495,1520,0.612675944601622
1601,1521,0.3798718879069817
1713,1521,0.41232386749218014
